gene,logp
Amillepora18577,0.016106680300681304
Amillepora18591,0.05342827240606029
Amillepora18608,0.5559491249600937
Amillepora18613,0.3910461371635962
Amillepora18621,1.5770665745711785
Amillepora18614,0.03242938879046982
Amillepora18617,0.16455064427883428
Amillepora18629,0.47806128245943097
Amillepora18638,1.700453031015062
Amillepora18637,0.22975164523260133
Amillepora26273,2.259784725925565
Amillepora26263,0.1496164830318871
Amillepora26284,0.06781606557987364
Amillepora26285,0.5973643786343013
Amillepora26293,1.4393515001651949
Amillepora26296,0.14282370671169847
Amillepora26299,0.23938324532824254
Amillepora26298,0.8130342855698632
Amillepora26301,4.326496051589843
Amillepora26300,0.5631155289565855
Amillepora26305,0.030444875859562372
Amillepora26313,0.2142469451574473
Amillepora26310,0.29284450611842155
Amillepora26314,0.8808959932873316
Amillepora26390,0.38357568105541845
Amillepora26392,1.0217747302508005
Amillepora26398,0.481345479582589
Amillepora26409,1.8501216499558717
Amillepora26421,0.555849491562359
Amillepora26426,0.6619501997805551
Amillepora26438,0.46347031918756837
Amillepora26455,6.272283132034551
Amillepora26476,0.8324241617910568
Amillepora26489,0.7185485013380024
Amillepora26484,0.022575549037095244
Amillepora26482,0.0897998019729878
Amillepora26498,0.5747810467079592
Amillepora26500,0.7358458073724355
Amillepora26502,0.4220727558492316
Amillepora26509,0.024349300000891673
Amillepora26507,0.06490760173112135
Amillepora26505,0.35792134773135553
Amillepora26512,0.2464104918954146
Amillepora26521,0.7286842681092389
Amillepora26515,0.644945118652344
Amillepora26508,0.20227907530247166
Amillepora26517,0.14017563082382123
Amillepora26503,0.12396386644672079
Amillepora26528,0.270926358118618
Amillepora26525,0.15338539037767568
Amillepora26530,0.06769578939783498
Amillepora26537,1.2068760144041264
Amillepora26542,0.006137361026575612
Amillepora26544,0.012738233817157215
Amillepora26543,0.037641937345058184
Amillepora26545,0.0037066792469672466
Amillepora26536,0.1828713645098463
Amillepora26533,1.1828967640735508
Amillepora26551,0.4412616347650714
Amillepora26546,0.29836791636881516
Amillepora26549,0.10210414008782656
Amillepora26552,0.4013118902905758
Amillepora26553,0.43085889253522536
Amillepora26554,0.011174972437890507
Amillepora26560,0.5666451597431084
Amillepora26566,0.4967978486910175
Amillepora26563,0.06246152590346036
Amillepora26562,0.7008304862041893
Amillepora26581,1.2093490634943158
Amillepora26577,1.7428167671298944
Amillepora26579,0.16388334311789463
Amillepora26588,0.10305201258181583
Amillepora26582,1.0957160380066613
Amillepora26586,0.30787717973077966
Amillepora26583,0.5261013807836371
Amillepora26596,0.08256454333914151
Amillepora26595,1.0685455669865744
Amillepora26587,0.7594585582097608
Amillepora26590,4.148983277587605
Amillepora26600,0.21359226253159513
Amillepora26607,0.5403483582474146
Amillepora26611,0.47004870868707416
Amillepora26613,0.04300516821724334
Amillepora26608,0.3010995322887258
Amillepora26612,0.236213644986979
Amillepora26606,0.42980471946696
Amillepora26614,1.4109461117023674
Amillepora26615,0.7945666343833429
Amillepora26622,1.4861523156288825
Amillepora26619,1.8448174525133196
Amillepora26617,0.021969979578741874
Amillepora26623,0.20226659715082157
Amillepora26624,0.28986075731849587
Amillepora26626,0.13804112015397613
Amillepora26644,0.2104514813437123
Amillepora26642,1.088318387060513
Amillepora26643,0.10026922204880585
Amillepora26637,0.013252791067163743
Amillepora26645,1.594245596969463
Amillepora26647,0.629724115006857
Amillepora26661,0.017995371839462447
Amillepora26664,0.02664557203013988
Amillepora26656,0.0941482978394726
Amillepora26657,0.13580089535120163
Amillepora26666,0.5076051424207403
Amillepora26670,0.3433295452813857
Amillepora26672,0.38850854956762254
Amillepora26674,0.3366682156187963
Amillepora26673,0.02867717226406051
Amillepora26677,0.06388693636177306
Amillepora26693,0.06956502221293301
Amillepora26692,0.10689671472195766
Amillepora26690,3.1864628347581596
Amillepora26705,2.310074355448785
Amillepora26712,1.5304542098309784
Amillepora26714,0.0038535611097928854
Amillepora26715,0.5290762022202119
Amillepora26713,0.04114541554700866
Amillepora26718,0.4043648094084186
Amillepora26725,2.7984791483607547
Amillepora26728,0.3311342082358304
Amillepora26733,0.7846314215889536
Amillepora26735,0.5082561827873587
Amillepora26756,0.4640891587939791
Amillepora26754,0.01887110306872119
Amillepora26765,1.0685121430309759
Amillepora26764,0.982812777934284
Amillepora26778,0.5665742351810694
Amillepora26776,0.12459052191648676
Amillepora26777,3.7824998142399466
Amillepora26792,0.17499386241716008
Amillepora26785,0.35740373288705096
Amillepora26802,5.052879279018483
Amillepora26804,1.1903149960306687
Amillepora26793,0.11703384223928677
Amillepora26797,0.23734183135205922
Amillepora26800,0.3652347493355021
Amillepora26799,0.05968271690149415
Amillepora26808,0.24935740112157748
Amillepora26817,0.4580163041996587
Amillepora26813,0.3980569995756455
Amillepora26812,0.6925918841118975
Amillepora26814,0.8116947978123454
Amillepora26824,0.003327514916150144
Amillepora26819,1.0483085285335165
Amillepora26827,0.6880002326781096
Amillepora26832,0.17393031672296058
Amillepora26828,0.1131074258014258
Amillepora26825,0.20484862919752797
Amillepora26829,0.00774890367006164
Amillepora26830,0.27168167442066543
Amillepora26835,0.14135680076176846
Amillepora26839,1.020064695002528
Amillepora26843,0.46007919465882074
Amillepora26844,0.20887175274748446
Amillepora26849,1.046066824060228
Amillepora26846,0.46157057719271
Amillepora26857,0.0016346388824490343
Amillepora26858,1.256735043737419
Amillepora26867,0.34645729804651876
Amillepora26865,0.5682089482065429
Amillepora26873,1.357928266822436
Amillepora26878,0.9305774845568818
Amillepora26890,0.8025117963654401
Amillepora26884,1.1058088552178902
Amillepora26886,0.7366853943967698
Amillepora26913,0.27970050961127796
Amillepora26917,0.17021638517591517
Amillepora26922,3.3826577058228833
Amillepora26915,5.709976899614277
Amillepora26920,0.09565509967762353
Amillepora26927,1.361166213360766
Amillepora26928,0.1877941054151292
Amillepora26933,0.3506245733816208
Amillepora26930,0.29218652259275263
Amillepora26946,0.6520670635314872
Amillepora26945,1.8778769390526293
Amillepora26951,0.7715744027041223
Amillepora26950,3.3525344330536018
Amillepora26954,0.454208667485202
Amillepora26961,0.02459546708997733
Amillepora26981,0.15748065452817986
Amillepora26982,0.9030746938937434
Amillepora26979,0.09269422077086992
Amillepora26985,0.712772762201182
Amillepora26987,7.660689981967908
Amillepora26988,0.27703724165448745
Amillepora26990,0.8372898958262991
Amillepora27003,0.4818207807331666
Amillepora27004,0.26389086272427037
Amillepora27006,8.803148824621099
Amillepora27007,5.7044238079705
Amillepora27010,0.11108197992403274
Amillepora27012,18.917531732704035
Amillepora27023,1.8605185862424305
Amillepora27037,2.1922441235567933
Amillepora27029,0.057378140838183773
Amillepora27036,0.5033612177247051
Amillepora27041,0.8912587891780368
Amillepora27030,0.5460186600138575
Amillepora27031,0.18359898517271014
Amillepora27047,0.4993473800397648
Amillepora27059,3.606978464990786
Amillepora27048,0.027055733209560257
Amillepora27060,1.762977678530976
Amillepora27061,1.0204948324864578
Amillepora27062,0.24643179116689098
Amillepora27063,0.3975403598438341
Amillepora27064,4.43658192264126
Amillepora27068,0.4362130415425335
Amillepora27075,0.4448131223070597
Amillepora27078,4.167436075638423
Amillepora27077,1.8436180130732427
Amillepora27076,1.6108364752497315
Amillepora27079,0.9274758840387494
Amillepora27083,0.10177822754147332
Amillepora27088,0.5829537375043855
Amillepora27087,0.07177234585480027
Amillepora27085,0.03957928021586377
Amillepora27124,0.5530240201904058
Amillepora27148,1.2490193088944603
Amillepora27150,0.24122169137417435
Amillepora27167,2.723314833500374
Amillepora27184,0.1902244013283179
Amillepora27182,0.11335857961204722
Amillepora27187,0.41977290105900017
Amillepora27194,9.250486852675904
Amillepora27195,5.308582042087339
Amillepora27197,0.7162473344781626
Amillepora27200,0.43669289724812604
Amillepora27202,0.18037609714629627
Amillepora27206,0.029477832127013825
Amillepora27210,3.355251876298747
Amillepora27213,0.7430911520516806
Amillepora27218,0.03255307537490929
Amillepora27217,1.4911648198903158
Amillepora27224,0.3025068479653363
Amillepora27222,0.2513162603142163
Amillepora27226,3.5533552861569926
Amillepora27227,1.6523921919780367
Amillepora27252,2.2868687251252875
Amillepora27256,2.9733747148556127
Amillepora27258,0.9595593398457277
Amillepora27265,0.56437377691491
Amillepora27262,0.11922307239697838
Amillepora27269,0.1953174428534599
Amillepora27266,3.1215275465263734
Amillepora27271,8.334570045021964
Amillepora27272,0.002217530847983148
Amillepora27277,0.8777435463053803
Amillepora27278,0.5633903700488659
Amillepora27283,0.3345026774414604
Amillepora27284,0.4259913247093425
Amillepora27305,0.8250423589582178
Amillepora27304,0.43674512720293357
Amillepora27310,1.802452003522627
Amillepora27306,0.07381069945473143
Amillepora27315,2.272470442988234
Amillepora27322,0.31458569450208185
Amillepora27325,0.08013494895865081
Amillepora27330,0.015094252544837213
Amillepora27336,0.7153797362149036
Amillepora27332,0.7254255789869445
Amillepora27337,0.6615329579814344
Amillepora27341,0.2722953630407187
Amillepora27338,0.37780657004458934
Amillepora27340,0.019478726714353373
Amillepora27354,2.4421171339676597
Amillepora27350,0.26942823090297263
Amillepora27345,5.67806559695572
Amillepora27353,0.3031755111607921
Amillepora27355,1.9853536927120785
Amillepora27359,1.1510972328609568
Amillepora27366,0.028126701763997265
Amillepora27357,0.42194987148994195
Amillepora27369,0.1785603566245483
Amillepora27368,0.4178069409524599
Amillepora27390,0.020053490583437642
Amillepora27396,1.3613714818737437
Amillepora27400,1.4184424554028459
Amillepora27399,0.12748766486123425
Amillepora27402,1.1284756743066362
Amillepora27401,6.0769331653017975
Amillepora27411,0.10981762397917974
Amillepora27403,6.030620810318375
Amillepora27405,0.01434151523540291
Amillepora27412,0.15022140778700357
Amillepora27404,8.151429084248893
Amillepora27413,0.23483320520400747
Amillepora27420,1.8713257577801388
Amillepora27424,0.042976317347378716
Amillepora27423,0.05388636750645131
Amillepora27430,0.880182888706527
Amillepora27435,0.42140436538573167
Amillepora27429,0.0018228337023737916
Amillepora27439,0.8329970435756856
Amillepora27457,0.4738441357202564
Amillepora27456,0.3114011653199339
Amillepora27465,0.31083244746708
Amillepora27473,0.7756330773527741
Amillepora27472,0.09662400156763919
Amillepora27468,0.05243172546701276
Amillepora27474,6.043783115226691
Amillepora27481,0.17573759850725004
Amillepora27480,0.6784387661979129
Amillepora27484,0.43727502239833344
Amillepora27490,0.13251889773605016
Amillepora27493,0.6182989629230146
Amillepora27500,0.17758161629028724
Amillepora27508,2.827507206630633
Amillepora27503,0.07661215269280527
Amillepora27504,0.2386779418471844
Amillepora27510,1.3920403318197465
Amillepora27506,0.05994890682542288
Amillepora27505,0.47563010834726327
Amillepora27509,0.12761377755117612
Amillepora27512,1.3624880346430461
Amillepora27513,0.17112340679356552
Amillepora27516,1.3342513191097456
Amillepora27514,0.13846267259732498
Amillepora27515,1.373052210013081
Amillepora27520,0.319907958036518
Amillepora27518,0.5934381889355703
Amillepora27519,0.13125716141776766
Amillepora27517,0.41968572506736285
Amillepora27522,0.10742028430360291
Amillepora27530,0.2426217736266098
Amillepora27533,0.07038649731060591
Amillepora27531,0.07077094464010095
Amillepora27532,0.07930877154258531
Amillepora27541,0.055177233008186
Amillepora27542,0.2048635036380214
Amillepora27549,0.35170187750414267
Amillepora27552,0.020676978976782855
Amillepora27560,0.2878544391588316
Amillepora27556,0.20517431439922346
Amillepora27558,0.30254671036660596
Amillepora27563,2.7931929250730847
Amillepora27575,12.992243362533468
Amillepora12910,0.13048487942764878
Amillepora12915,0.5564051570680163
Amillepora12918,0.35492050138219594
Amillepora12912,0.02790951165551569
Amillepora12926,0.30472901844115363
Amillepora12927,0.1913332804804331
Amillepora12921,2.183561693384345
Amillepora12928,0.8405868713069357
Amillepora12930,0.34667335385640896
Amillepora12938,0.4428178166059367
Amillepora12939,0.454047919075224
Amillepora12942,0.04835158145446862
Amillepora12944,0.039138987850764424
Amillepora12950,0.41765003652303995
Amillepora12949,0.6710315284603309
Amillepora12943,0.11079874971388032
Amillepora12960,1.0091010392460629
Amillepora12959,0.9945248492864968
Amillepora12956,1.082965831927949
Amillepora12961,0.09853033453582988
Amillepora12957,0.8381655649977963
Amillepora12958,0.2099710938049355
Amillepora12970,0.21838462365901304
Amillepora12971,0.27526581313116977
Amillepora12972,3.2564871719391824
Amillepora12966,1.1087452194952983
Amillepora12976,0.7939770938806129
Amillepora12977,1.5884764792253139
Amillepora12983,1.9122776153742413
Amillepora12984,0.2914709071354278
Amillepora12989,0.9738493565731661
Amillepora12988,0.21944834674015706
Amillepora12982,0.6954962416009857
Amillepora12986,1.4810670044811958
Amillepora13001,0.7911529562354908
Amillepora12994,0.20836994016844107
Amillepora12996,3.240276875282276
Amillepora13007,0.26953925423850583
Amillepora13012,1.3835801994698578
Amillepora13003,0.7805397714107083
Amillepora13009,2.0239946941788904
Amillepora13010,0.0039092255726912595
Amillepora13027,0.23334270694150122
Amillepora13018,6.27451230020441
Amillepora13023,4.452320910032293
Amillepora13016,0.16506493034415698
Amillepora13020,1.0999646710674569
Amillepora13017,1.295429571238212
Amillepora13022,4.115293941419663
Amillepora13019,0.24027067054887435
Amillepora13026,0.41033388786861885
Amillepora13030,0.7133077723368823
Amillepora13036,0.30223433558873153
Amillepora13039,1.8610620575966208
Amillepora13037,0.2379224076328626
Amillepora13035,0.6964620575179524
Amillepora13046,1.8209725617051107
Amillepora13048,1.1817684590634967
Amillepora13060,0.13951426892912483
Amillepora13058,0.6253377864709864
Amillepora13054,0.1332236753524395
Amillepora13066,0.2810658609844627
Amillepora13064,0.4196287846010218
Amillepora13065,0.30370895819102883
Amillepora13062,1.4467481079551876
Amillepora13076,0.7193599038556924
Amillepora13068,0.01294012520239375
Amillepora13067,0.11956262345533909
Amillepora13074,1.1292329693353542
Amillepora13077,0.14312395246721618
Amillepora13069,0.034654074933668025
Amillepora13083,0.8037293434546167
Amillepora13078,0.4569946752627877
Amillepora13084,1.4188188635936188
Amillepora13086,1.2494155507135625
Amillepora13085,3.8462461214148007
Amillepora13082,1.3240734446259332
