gene,logp
Amillepora26945,6.432618739183358
Amillepora26948,0.6321319891166574
Amillepora26951,16.102543049328915
Amillepora26954,2.5170432878504276
Amillepora26976,1.9440107760399288
Amillepora26982,10.35268572873893
Amillepora26987,3.010844655601783
Amillepora26990,0.8590933601746572
Amillepora26996,5.767659760653893
Amillepora27027,1.3764058429177746
Amillepora27031,0.7204170382755818
Amillepora27065,1.3868789200930782
Amillepora27074,0.4533327778465351
Amillepora27150,0.19079520316879683
Amillepora27167,0.21949223327922418
Amillepora27191,0.009131050107918738
Amillepora27195,0.2543125563563715
Amillepora27210,0.05686186498704628
Amillepora27218,1.3179655239791186
Amillepora27217,2.4387382037564778
Amillepora27224,3.1980033444530975
Amillepora27222,0.772142270598182
Amillepora27228,0.029149415073622696
Amillepora27227,1.6538839027935757
Amillepora27231,2.3701982718648242
Amillepora27239,2.100538446832819
Amillepora27236,0.22582464144462705
Amillepora27245,3.251981498099023
Amillepora27247,0.4889353481469654
Amillepora27238,0.7766519841653448
Amillepora27251,2.961832645365676
Amillepora27257,1.934221415640478
Amillepora27256,0.36292661153171846
Amillepora27261,1.3159860541949366
Amillepora27258,1.6608069073514398
Amillepora27260,17.609149618899753
Amillepora27264,0.5475079897586882
Amillepora27263,2.0410274612721437
Amillepora27266,0.3675738112466091
Amillepora27267,0.03439776117339314
Amillepora27281,1.0014320839402437
Amillepora27283,6.453187296173647
Amillepora27284,0.8178184153615791
Amillepora27305,1.7553429039554231
Amillepora27294,11.870918746101617
Amillepora27299,5.773723410584949
Amillepora27304,1.3872217543971803
Amillepora27321,5.0298312849851824e-5
Amillepora27322,7.984279046341286
Amillepora27318,0.3604171960414798
Amillepora27325,6.047950136943544
Amillepora27327,12.950564895747027
Amillepora27336,5.193708103021709
Amillepora27333,0.01775533124147791
Amillepora27332,0.25799814498885393
Amillepora27337,6.885076528771238
Amillepora27341,1.2353168221519253
Amillepora27338,5.52518024778973
Amillepora27340,0.19589405189507547
Amillepora27349,1.2463330310780234
Amillepora27350,2.805729017148331
Amillepora27345,1.8495242200913025
Amillepora27353,0.03412894669413207
Amillepora27365,9.315429132548372
Amillepora27366,0.945409584391181
Amillepora27373,0.2505803042461721
Amillepora27376,3.8681707570184356
Amillepora27372,22.50106431897822
Amillepora27368,1.3746861010741311
Amillepora27388,1.8887018579796577
Amillepora27395,1.957232218946541
Amillepora27402,1.3365482625482632
Amillepora27401,3.379545877599291
Amillepora27411,6.264397863639767
Amillepora27407,1.248718060524302
Amillepora27403,0.8254819689249331
Amillepora27405,1.124090626907633
Amillepora27412,4.072308138353347
Amillepora27404,0.364103275485067
Amillepora27419,1.357962959764021
Amillepora27416,1.5461933908869214
Amillepora27434,1.0442514271360617
Amillepora27427,1.4111168168906358
Amillepora27428,7.2745158430352985
Amillepora27429,0.4459283201075059
Amillepora27439,0.0630019761734484
Amillepora27438,2.8708329003674584
Amillepora27445,3.718427743994806
Amillepora27448,1.1089109588561834
Amillepora27457,0.27424423187645297
Amillepora27452,0.23543804042284863
Amillepora27466,0.5879152071813579
Amillepora27465,0.3235814341967619
Amillepora27473,0.8765986573644216
Amillepora27474,2.1728303227285517
Amillepora27482,5.4406373650266415
Amillepora27486,3.902566481330386
Amillepora27487,1.2842677096898176
Amillepora27484,2.3161762851138326
Amillepora27477,8.048914404150063
Amillepora27490,0.371574834033793
Amillepora27489,1.783119581735118
Amillepora27491,1.5388125768180538
Amillepora27493,3.6960042180133996
Amillepora27495,1.7513097759699239
Amillepora27498,3.1238114967826016
Amillepora27500,1.5458769377182187
Amillepora27507,0.9180333801709679
Amillepora27508,3.651174400742122
Amillepora27510,1.3772034652956417
Amillepora27506,0.10937230958968139
Amillepora27505,0.32961148111320493
Amillepora27509,1.136405391053402
Amillepora27512,6.529812155916548
Amillepora27514,0.5295711630377392
Amillepora27515,0.5614270659756088
Amillepora27520,9.918561617959657
Amillepora27518,1.2727759102485328
Amillepora27517,0.022331362964299366
Amillepora27539,0.12407082948668817
Amillepora27531,1.0746344837281534
Amillepora27542,0.22294025770804185
Amillepora27547,1.5670739422417297
Amillepora27552,0.31191056260468564
Amillepora27557,2.8050763386491213
Amillepora27558,2.240600225698651
Amillepora27563,20.940554198902845
Amillepora27564,0.10702440609308984
Amillepora27575,0.48054728028793836
Amillepora12916,4.238225800405673
Amillepora12910,15.368707663944363
Amillepora12915,0.8219384477996804
Amillepora12918,0.3874391712255296
Amillepora12926,0.35177989563943446
Amillepora12927,2.470680965172059
Amillepora12921,19.45231764235192
Amillepora12928,1.4518312065042365
Amillepora12934,0.11276562048138475
Amillepora12930,0.876550786435844
Amillepora12938,15.7914018084353
Amillepora12935,1.110970244697449
Amillepora12939,1.8913539461691686
Amillepora12942,0.06892317153590076
Amillepora12947,28.650451170312607
Amillepora12944,4.672193619668803
Amillepora12949,0.22202421899382235
Amillepora12943,1.4363141904486252
Amillepora12941,1.430884781574252
Amillepora12960,13.900372980764358
Amillepora12956,2.35665598798707
Amillepora12961,0.2006682899728502
Amillepora12970,2.395011843419592
Amillepora12971,3.026175733077782
Amillepora12972,0.4598069641698708
Amillepora12966,1.3027286558480315
Amillepora12973,2.7090948512512205
Amillepora12974,0.9175054179758838
Amillepora12975,0.5920220470610968
Amillepora12976,6.08204381521607
Amillepora12982,3.4404477284979085
Amillepora12985,6.672254665098819
Amillepora12986,2.75789971335147
Amillepora12997,7.536744711274009
Amillepora12996,2.7259876491226445
Amillepora12991,3.8734949726891093
Amillepora13007,0.2945101210344308
Amillepora13006,2.651560955033615
Amillepora13011,5.079608020058704
Amillepora13009,11.397831574163405
Amillepora13010,1.4470615270717573
Amillepora13008,4.435050478487352
Amillepora13018,0.6575131014062348
Amillepora13023,3.458803673319053
Amillepora13024,6.404479492161793
Amillepora13020,2.245299565981251
Amillepora13026,4.066106071724412
Amillepora13028,14.189702848462728
Amillepora13029,6.263286453395671
Amillepora13036,2.992472980958653
Amillepora13039,26.974137521493837
Amillepora13040,1.255749242055451
Amillepora13042,26.953106524427767
Amillepora13050,0.44026647021815574
Amillepora13059,1.7391026633199596
Amillepora13052,3.0788802262918233
Amillepora13062,0.4013265573232608
Amillepora13076,10.77269508524525
Amillepora13068,0.892445292641951
Amillepora13077,6.640937251566179
Amillepora13069,0.6089797387138913
Amillepora13071,0.17864849737993863
Amillepora13078,0.1100899482811737
Amillepora13081,3.742782075241721
Amillepora13082,17.80334959281123
Amillepora13091,0.6115721962207962
Amillepora13090,0.49119957765656
Amillepora13092,0.8187445149890831
Amillepora13089,0.5874823483701179
Amillepora13088,0.18276213459993504
Amillepora13097,0.989827535160817
Amillepora13105,0.12137448442576979
Amillepora13103,22.58275307766742
Amillepora13104,0.17171663907043028
Amillepora13126,5.562353187675788
Amillepora13125,1.5877490856881329
Amillepora13120,0.3384233532659756
Amillepora13131,7.663367419713381
Amillepora13134,20.121640840607164
Amillepora13130,0.25611177009469577
Amillepora13132,4.263016528472494
Amillepora13135,10.074881589880606
Amillepora13143,7.4881285170554674
Amillepora13147,0.28573632243607944
Amillepora13148,0.28360711115310366
Amillepora13155,1.1736458360969242
Amillepora13157,0.8477611994626871
Amillepora13171,1.2725772462532172
Amillepora13176,1.574284645024046
Amillepora13177,6.874224483778565
Amillepora13172,0.6701926613712286
Amillepora13183,1.7630701196929077
Amillepora13201,0.23795269292337126
Amillepora13215,3.1951417702173273
Amillepora13212,23.633458513780006
Amillepora13211,0.8676100179658526
Amillepora13227,50.61150950064688
Amillepora13225,0.3011258119559136
Amillepora13217,0.0628025184716161
Amillepora13220,0.35535212657282983
Amillepora13233,4.451186769321487
Amillepora13236,5.147463702763374
Amillepora13229,1.8375565668684768
Amillepora13232,0.63713355340115
Amillepora13230,1.0460967258174874
Amillepora13238,0.9207304161673332
Amillepora13240,4.682201792861601
Amillepora13242,4.641869203472295
Amillepora13244,2.2669420484724596
Amillepora13239,2.2766604587546375
Amillepora13237,4.1125380438910755
Amillepora13246,0.925807963007291
Amillepora13252,3.1489398446130497
Amillepora13251,53.79435946284975
Amillepora13263,9.308924856223248
Amillepora13259,3.7049140111804735
Amillepora13257,6.534565895792958
Amillepora13262,0.13132630047774027
Amillepora13264,5.336900229577177
Amillepora13270,4.130414857264053
Amillepora13275,6.713322046667528
Amillepora13276,2.42686380232487
Amillepora13284,3.0004313489319117
Amillepora13288,1.049423406899274
Amillepora13296,0.37097501450333503
Amillepora13299,0.3590193808392127
Amillepora13305,0.13928200984731076
Amillepora13304,2.3757863741680194
Amillepora13310,0.6408135582856688
Amillepora13319,0.33607086937460595
Amillepora13321,0.025714116716841776
Amillepora13316,4.958045668133997
Amillepora13326,11.070406466410793
Amillepora13327,11.581627365580296
Amillepora13322,3.3428238374964185
Amillepora13332,2.8596823693919386
Amillepora13333,2.2818375122114047
Amillepora13334,9.557536819665938
Amillepora13335,4.485411174970847
Amillepora13344,0.3085878441878742
Amillepora13346,0.7133378519182287
Amillepora13354,1.0970831092961342
Amillepora13358,0.06202020538660381
Amillepora13357,2.156817146632415
Amillepora13360,3.5907983447738223
Amillepora13363,7.777317961631776
Amillepora13364,5.4627285953451965
Amillepora13365,4.576917816705724
Amillepora13372,0.4936201572866737
Amillepora13371,0.009169040355054796
Amillepora13367,0.697217867774593
Amillepora13369,0.11040811405279585
Amillepora13445,0.9893607273665836
Amillepora13451,13.28194086456433
Amillepora13452,4.901079070580267
Amillepora13464,0.9677166764401894
Amillepora13474,1.1506320684798124
Amillepora13473,2.5731950496006206
Amillepora13471,0.08976701801758316
Amillepora13470,2.497469427601591
Amillepora13472,3.0720633473999848
Amillepora13485,1.2903509061067664
Amillepora13486,9.305722374026987
Amillepora13489,7.283620061419355
Amillepora13493,2.0191096713155345
Amillepora13491,7.427370366211493
Amillepora13490,8.254480964661777
Amillepora13494,2.0952224561699753
Amillepora13498,1.5607849432979168
Amillepora13502,5.507714230882127
Amillepora13497,31.826574856558572
Amillepora13496,43.07967493744089
Amillepora13499,11.107978225839933
Amillepora13514,0.36414714375185775
Amillepora13525,1.4350529062795547
Amillepora13527,3.110034695595966
Amillepora13524,2.626451427570629
Amillepora13528,19.74251738997579
Amillepora13529,25.60727315207119
Amillepora13533,3.3880900397646623
Amillepora13534,0.6550917003756489
Amillepora13547,14.742521761996679
Amillepora13549,5.198608317892529
Amillepora13546,13.245549032896875
Amillepora13555,6.5047909456615525
Amillepora13559,1.4867650269226345
Amillepora13569,1.38735833981741
Amillepora13570,3.2253796417606355
Amillepora13572,2.497053113470022
Amillepora13620,0.6005014969398335
Amillepora13626,1.9239405356536705
Amillepora13624,1.3576807561972033
Amillepora13622,2.627887774587909
Amillepora13633,0.6218036007993429
Amillepora13631,0.2300195772937772
Amillepora13647,9.92168625332489
Amillepora13710,5.460276815551723
Amillepora13712,8.28067878308565
Amillepora13723,0.44679358537519487
Amillepora13721,11.204004042931532
Amillepora13727,0.5886245096841122
Amillepora13724,2.1253512798888354
Amillepora13735,2.6230657258870824
Amillepora13752,0.6297994905087297
Amillepora13753,6.146272935890698
Amillepora13750,0.4853535368671915
Amillepora13762,8.009195029274359
Amillepora13769,2.404004222548198
Amillepora13770,1.2496028880384027
Amillepora13787,1.9488578858158727
Amillepora13788,2.1011345688036798
Amillepora13786,1.3141717494332446
Amillepora13781,1.8632462104180008
Amillepora13779,0.22259582348870713
Amillepora13794,0.07859959067302857
Amillepora13821,1.1877904406844715
Amillepora13831,0.010150189407936647
Amillepora13836,5.13379857764036
Amillepora13873,1.0480172089261517
Amillepora13954,7.000444202887915
Amillepora13956,2.604612525459399
Amillepora13955,17.442627287385065
Amillepora13958,6.486993353057634
Amillepora13963,5.3415017290386455
Amillepora13960,2.0791729204258798
Amillepora13987,0.013704709907411105
Amillepora13983,0.10312471711354836
Amillepora13992,1.3318294146333012
Amillepora13997,4.16095734803792
Amillepora14005,2.2412419406582176
Amillepora14016,14.949788973506447
Amillepora14028,6.750634197757111
Amillepora14026,1.34497579541899
Amillepora14022,0.6139271836945986
Amillepora14027,1.3695839604855302
Amillepora14029,0.42304712003146755
Amillepora14025,1.5881007593639616
Amillepora14031,7.577653421995883
Amillepora14039,0.5159729824416578
Amillepora14044,0.4922161742710609
Amillepora14062,2.1351064193720055
Amillepora14052,2.515468015002594
Amillepora14058,0.7568255660933999
Amillepora14065,7.2220723496996735
Amillepora14074,0.6103743280817615
Amillepora14071,2.6786356221327807
Amillepora14076,1.4029245644192787
Amillepora14099,6.065580999413025
Amillepora14097,2.001883655219884
Amillepora14103,8.740668276254697
Amillepora14110,0.2867288779412167
Amillepora14115,3.3714856954901444
Amillepora14117,9.205738170393175
Amillepora14126,0.16976777072159177
Amillepora14128,27.716089933777358
Amillepora14127,12.52979359704636
Amillepora14122,0.7756695219840155
Amillepora14133,1.803848584258532
Amillepora14136,5.47751616848283
Amillepora14139,1.2964133842345762
Amillepora14140,0.5463140945463879
Amillepora14148,1.9224930973280063
Amillepora14151,7.206883548817166
Amillepora14157,4.08750538614852
Amillepora14155,2.1667566820640416
Amillepora14163,0.8078085957499348
Amillepora14158,0.8595388945204667
Amillepora14170,0.16004617718300485
Amillepora14178,0.9865424318823629
Amillepora14177,2.622989503203559
Amillepora14168,1.9789478687060043
Amillepora14166,0.11565971207535516
Amillepora14180,1.954900816210508
Amillepora14183,0.509850685150374
Amillepora14181,1.6685796590118371
Amillepora14200,2.0120408217687715
Amillepora14199,1.0220045639458857
Amillepora14201,5.193876842685428
Amillepora14202,0.33421137448173505
Amillepora14208,0.27825634741331207
Amillepora14203,2.0541093691166683
Amillepora14212,0.6573118253372798
Amillepora14226,0.053884838692084346
Amillepora14241,0.1366226931524243
Amillepora14238,0.28322005089037167
Amillepora14240,2.2652645594459693
Amillepora14243,4.039191089293427
Amillepora14248,3.304929453981553
Amillepora14251,1.805354695210945
Amillepora14257,0.8642350700913943
Amillepora14256,0.1570180176896165
Amillepora14258,1.6500805918476396
Amillepora14260,1.088023300016589
Amillepora14262,0.2838446946198374
Amillepora14267,0.1248827613365277
Amillepora14289,1.8927702602935157
Amillepora14287,2.4308390341184505
Amillepora14284,0.11039159500935518
Amillepora14296,0.19231178207353639
Amillepora14291,3.262611652655839
Amillepora14307,0.40378213693961323
Amillepora14306,1.917836940548807
Amillepora14305,1.3025120130689662
Amillepora14304,3.0753461893926284
Amillepora14311,3.1495240723378393
Amillepora14312,2.06269895660701
Amillepora14317,2.9829703977246678
Amillepora14318,4.128783554916798
Amillepora14313,8.573133502771729
Amillepora14315,1.2141394766273261
Amillepora14322,0.0681113995635485
Amillepora14325,8.694979140432034
Amillepora14329,2.146527666166626
Amillepora14334,2.471334918326822
Amillepora14336,3.951653783976706
Amillepora14345,0.3784262538207329
Amillepora14344,6.1682130297303335
Amillepora14346,0.4497084541044766
Amillepora14358,2.934227557528041
Amillepora14356,7.385372426734871
Amillepora14354,1.7347584772848827
Amillepora14355,1.7565315707973093
Amillepora14362,0.253540888595801
Amillepora14367,6.146447760632412
Amillepora14364,3.8002665012427577
Amillepora14378,6.8636833054252895
Amillepora14387,2.042304744190109
Amillepora14379,1.1178121748109584
Amillepora14392,0.5401359373155828
Amillepora14388,4.880949849254123
Amillepora14400,1.0507670177096435
