gene,logp
Amillepora26311,0.6581887651075323
Amillepora26314,0.2881190703360322
Amillepora26322,0.2295427705766648
Amillepora26329,1.5089479184690722
Amillepora26327,0.20118927982244353
Amillepora26337,1.0346267501733073
Amillepora26355,0.2608139686466668
Amillepora26392,0.026287171421537903
Amillepora26402,0.13640480271923944
Amillepora26413,0.09643386767296204
Amillepora26450,0.017057497784430796
Amillepora26436,0.2819064334565073
Amillepora26455,0.10481791428879265
Amillepora26477,0.725595290384975
Amillepora26479,0.0764771097002014
Amillepora26484,0.026178750956083435
Amillepora26482,0.05283694850956893
Amillepora26494,0.06262341262992215
Amillepora26505,0.07321501919660656
Amillepora26510,0.0546034259058476
Amillepora26513,0.27834795658716727
Amillepora26515,0.853160320812873
Amillepora26508,0.17281171378578827
Amillepora26503,0.12831968925199158
Amillepora26519,0.4526975891076485
Amillepora26518,0.14844372838865058
Amillepora26523,0.5190203476542384
Amillepora26525,0.1262927592377704
Amillepora26541,0.03764397321754811
Amillepora26537,0.15442894216226824
Amillepora26532,2.9609603370198996
Amillepora26536,0.06021321685437419
Amillepora26538,0.16377785044569898
Amillepora26551,3.9157326204155174
Amillepora26549,0.33224733869952955
Amillepora26552,0.3757373130757395
Amillepora26557,0.37617880711072554
Amillepora26558,0.5765653067758535
Amillepora26559,0.6618052082658066
Amillepora26566,0.038316010113044634
Amillepora26563,0.10987113518741426
Amillepora26565,0.910445104268268
Amillepora26567,1.885710385729207
Amillepora26568,0.06417921022088507
Amillepora26577,0.007867955576779722
Amillepora26578,0.05447941431630483
Amillepora26574,0.25198084074261984
Amillepora26588,0.519065453279819
Amillepora26584,1.2948445367810972
Amillepora26597,0.5401312899301747
Amillepora26596,1.4941406300138969
Amillepora26587,0.1706596891023364
Amillepora26591,0.17196047061546083
Amillepora26590,0.1183623961463911
Amillepora26602,0.11412880275537927
Amillepora26599,0.015455324818266466
Amillepora26603,0.32886019673309197
Amillepora26607,4.181808150879617
Amillepora26608,1.4961670847706265
Amillepora26610,0.003202802754744454
Amillepora26606,2.098138407671648
Amillepora26615,0.047392595056528285
Amillepora26616,3.639251015695541
Amillepora26622,0.6751518336419998
Amillepora26619,0.02402786072551582
Amillepora26630,0.006972412455259684
Amillepora26631,0.09896521384501691
Amillepora26634,0.1014443389888248
Amillepora26640,0.14102913997486918
Amillepora26649,0.6980904962701605
Amillepora26648,0.8551354967722802
Amillepora26693,0.02466807365224455
Amillepora26695,0.05474993163212917
Amillepora26692,0.3128132794280878
Amillepora26690,0.025248320000940905
Amillepora26699,0.1308782589330022
Amillepora26700,0.29026799491299954
Amillepora26705,0.07004332821042368
Amillepora26708,0.2725138965253345
Amillepora26716,2.699414182555778
Amillepora26718,0.04244993080743957
Amillepora26725,0.05171575912239381
Amillepora26735,0.07749173292853348
Amillepora26747,5.164341771600213e-4
Amillepora26756,0.02275046799096297
Amillepora26762,0.7077635794011173
Amillepora26778,0.20570012911443136
Amillepora26786,1.23185561389635
Amillepora26783,0.03722733544973859
Amillepora26785,0.6865861599864638
Amillepora26804,0.1958810058051683
Amillepora26793,2.3427305395168285
Amillepora26795,0.3385272337156429
Amillepora26794,0.1188591095171052
Amillepora26797,1.002567064325101
Amillepora26800,0.2136030540110576
Amillepora26807,2.5211691279622994
Amillepora26806,4.236020754737368
Amillepora26809,3.8470828225778875
Amillepora26810,0.37761730414875594
Amillepora26811,0.4134732286920118
Amillepora26817,0.1141455992985541
Amillepora26816,0.986212990698472
Amillepora26814,0.06893684088124091
Amillepora26819,0.19685297823091708
Amillepora26832,3.6937092336131716
Amillepora26825,1.8527380066039623
Amillepora26834,0.7696097160026173
Amillepora26843,0.11503787547280159
Amillepora26844,0.7092225429939873
Amillepora26840,0.13637204223133237
Amillepora26847,0.3208538227760264
Amillepora26851,2.9530269815809955
Amillepora26846,0.12646363073992659
Amillepora26857,3.507284732479978
Amillepora26855,2.262246913829262
Amillepora26854,6.680661123591551
Amillepora26853,9.65573200780527
Amillepora26856,0.48337113594429987
Amillepora26860,0.36741919128901485
Amillepora26867,3.713843382351622
Amillepora26872,3.6352964822931955
Amillepora26871,2.366463268899614
Amillepora26870,6.8347041628323835
Amillepora26868,7.253455133338089
Amillepora26869,8.038122392561695
Amillepora26874,0.018784392899820104
Amillepora26875,0.22630896356093594
Amillepora26890,0.0762230970847257
Amillepora26886,0.48309811494606014
Amillepora26893,0.6443364810985089
Amillepora26911,0.0027706992026639695
Amillepora26922,0.0397642562158873
Amillepora26920,0.07894595248552232
Amillepora26941,0.8152380071547248
Amillepora26946,0.49013419660335833
Amillepora26950,0.395409682387303
Amillepora26953,0.7998777273597305
Amillepora26968,3.057609574817411
Amillepora26978,0.002711533457827972
Amillepora26976,0.5686889264502513
Amillepora26981,0.10873836505575565
Amillepora26980,3.094457595486267
Amillepora26986,0.39343451973414156
Amillepora27003,0.2617137367379016
Amillepora27006,0.06235665121522552
Amillepora27025,0.3357785425822277
Amillepora27037,0.5282645937400614
Amillepora27035,0.06424027394212105
Amillepora27036,1.2060181410627788
Amillepora27041,0.1730407700901601
Amillepora27030,0.18577169430047294
Amillepora27057,0.04528577477658784
Amillepora27059,1.3479372810535337
Amillepora27060,0.10144368643898116
Amillepora27061,0.3202906451493202
Amillepora27064,0.4109898579794634
Amillepora27068,0.030685886593309765
Amillepora27073,0.2085923490950024
Amillepora27087,0.10786655112547058
Amillepora27165,0.11661995736708138
Amillepora27150,0.04746236850994613
Amillepora27170,2.7203018405892028
Amillepora27187,0.11809745335281845
Amillepora27192,0.044429861376628854
Amillepora27190,0.04439586535160373
Amillepora27197,0.15689306295261912
Amillepora27201,0.15161556167673657
Amillepora27200,0.03547167484116889
Amillepora27205,4.071258905215277
Amillepora27203,0.38492390014019817
Amillepora27202,0.2066995580142734
Amillepora27204,0.025117448937213405
Amillepora27206,4.084222731796635
Amillepora27207,4.0931166017633895
Amillepora27209,0.05808864639294725
Amillepora27208,1.622883262994563
Amillepora27213,0.06114547614060092
Amillepora27215,0.04588681790700041
Amillepora27223,0.8098292258083253
Amillepora27224,0.0790496880717002
Amillepora27232,2.126247553699799
Amillepora27228,0.24777827745481362
Amillepora27230,0.651403346135853
Amillepora27227,0.138700920850379
Amillepora27231,0.3320989521236102
Amillepora27233,1.1657432911622378
Amillepora27242,1.9785960655372812
Amillepora27241,1.2017107781654826
Amillepora27247,0.6417297272513584
Amillepora27238,0.18871109430198804
Amillepora27246,0.040572467684295906
Amillepora27248,0.46402141199672087
Amillepora27250,3.795202089764309
Amillepora27254,2.917248914281313
Amillepora27255,0.08753082152985452
Amillepora27257,0.010708234431447236
Amillepora27261,0.7362395638412597
Amillepora27258,0.018206362880758182
Amillepora27264,0.1144111269795389
Amillepora27263,0.4030122468396368
Amillepora27262,0.7634783546017853
Amillepora27271,0.17218488604096108
Amillepora27276,1.4929548762450697
Amillepora27277,0.29312727689916757
Amillepora27284,0.07026513324491028
Amillepora27304,1.865813478340373
Amillepora27307,1.8097963548137017
Amillepora27312,0.4231650614168999
Amillepora27310,1.4413802063205707
Amillepora27308,0.18601905042891065
Amillepora27311,1.6896125048775699
Amillepora27321,0.22026610876284985
Amillepora27316,7.498472900756721
Amillepora27317,0.5088043054871507
Amillepora27323,0.5118535449069767
Amillepora27324,0.5157119927583749
Amillepora27331,0.001668594744792889
Amillepora27330,0.5055537466275623
Amillepora27328,0.6994580411976673
Amillepora27333,0.0500340096038659
Amillepora27329,6.389482202317755
Amillepora27332,0.4328547172482492
Amillepora27349,0.05406437622966906
Amillepora27350,0.29421534141627614
Amillepora27348,0.3851160959474022
Amillepora27345,0.18773531471502572
Amillepora27359,0.22186078735066211
Amillepora27366,0.5979968270785921
Amillepora27357,0.5526502392062305
Amillepora27377,0.022412987525462037
Amillepora27369,0.08770631488627524
Amillepora27370,0.02143852732572892
Amillepora27368,0.771050773499369
Amillepora27374,0.14850052643421555
Amillepora27378,0.23487724354400652
Amillepora27381,0.09252915890406016
Amillepora27393,1.2130812840085001
Amillepora27383,0.003973943629810383
Amillepora27386,0.3049839031144342
Amillepora27387,0.03407663289416117
Amillepora27385,0.28571715775196693
Amillepora27394,2.380966925972099
Amillepora27397,1.317721388278889
Amillepora27401,0.46811182316780003
Amillepora27406,0.7369755100545629
Amillepora27405,0.042695316206002865
Amillepora27408,0.49098904357865847
Amillepora27412,0.0952742539681949
Amillepora27414,0.02206122979915768
Amillepora27413,0.30623851374481087
Amillepora27420,4.239620921126432
Amillepora27434,0.006470114417954569
Amillepora27430,1.017424515796594
Amillepora27431,0.235735168641717
Amillepora27447,2.7339466665436905
Amillepora27438,0.6902109686666317
Amillepora27446,0.8386629692548344
Amillepora27440,0.6876278405559814
Amillepora27457,0.04873563509413602
Amillepora27450,0.37691040671165493
Amillepora27456,0.04339573369748594
Amillepora27452,0.05593928573080894
Amillepora27455,0.07716154384677089
Amillepora27463,0.20547367417436815
Amillepora27460,1.0009317259148405
Amillepora27458,0.041488741976636774
Amillepora27459,0.3135533477204349
Amillepora27472,2.3515681703684788
Amillepora27481,0.16897844781199356
Amillepora27482,0.037255802359953634
Amillepora27477,1.088413911977835
Amillepora27502,0.5728820218718094
Amillepora27495,0.14689797934188104
Amillepora27498,0.14245611934946123
Amillepora27497,2.9349853331982887
Amillepora27504,0.5065040911979106
Amillepora27506,0.3601182137312837
Amillepora27509,0.07135483703702775
Amillepora27522,0.31461740805144717
Amillepora27528,0.0924568144338602
Amillepora27529,9.067868334400226
Amillepora27535,0.07079419042988028
Amillepora27540,3.657479507646652
Amillepora27533,0.19190009429203564
Amillepora27539,0.17343236044841537
Amillepora27549,0.00971904938039074
Amillepora27551,1.4028356356576068
Amillepora27552,0.003371109044069707
Amillepora27556,0.25094089099632516
Amillepora27553,0.5686053575040253
Amillepora27564,0.39771016823801286
Amillepora27575,0.0022311199630121467
Amillepora12916,0.018484804209670018
Amillepora12918,0.22067628995158564
Amillepora12919,0.08267861944859314
Amillepora12927,0.1661641884049465
Amillepora12924,0.7305749460468716
Amillepora12934,0.019169918104132204
Amillepora12930,0.02266018414323654
Amillepora12933,0.8708549732385408
Amillepora12932,0.2700036430087256
Amillepora12950,0.8892316136098588
Amillepora12949,2.1613609062480448
Amillepora12952,0.37446035896705354
Amillepora12956,0.11020785646889965
Amillepora12954,1.7446558315533514
Amillepora12962,4.788174053211731
Amillepora12964,4.6487670434759005
Amillepora12974,0.5617206735560905
Amillepora12978,0.8934057452412848
Amillepora12977,0.19469697382374446
Amillepora12981,0.36905210056267235
Amillepora12988,0.010981277370522116
Amillepora12980,0.9930292576389893
Amillepora12982,0.1917419959080812
Amillepora12979,0.20391030309416966
Amillepora12991,0.036839826108254856
Amillepora13014,0.9611120997195126
Amillepora13004,0.018834235357216452
Amillepora13015,0.4170989894861966
Amillepora13019,0.02248908973993945
Amillepora13034,0.8526439582592733
Amillepora13033,0.06493773696449706
Amillepora13037,0.168807534722041
Amillepora13035,0.045410158710065485
Amillepora13040,0.05258692417021525
Amillepora13042,0.11151736651358038
Amillepora13041,0.42345158813276007
Amillepora13049,0.09261952415893918
Amillepora13060,0.16917535527887598
Amillepora13055,0.9004191671814218
Amillepora13052,0.17097286485461766
Amillepora13053,0.19034979234980096
Amillepora13054,0.19552057400147965
Amillepora13074,1.3644082291428723
Amillepora13077,0.02195926801703196
Amillepora13069,0.02851957467867162
Amillepora13073,0.5599547457098546
Amillepora13072,0.06475396513073156
Amillepora13071,0.09686645200794546
Amillepora13083,0.4019273407509086
Amillepora13081,4.232746940422886
Amillepora13084,0.2113602838530283
Amillepora13080,9.990316296969127
Amillepora13086,1.2987533094852588
Amillepora13079,3.7632127849121577
Amillepora13090,0.11689042281637653
Amillepora13088,0.13675391201744463
Amillepora13093,0.8973567506710529
Amillepora13087,2.081310862103652
Amillepora13098,0.15456012429931018
Amillepora13102,0.07691542698862469
Amillepora13110,0.6005714074620911
Amillepora13116,5.107756705980497
Amillepora13111,1.1708110798349773
Amillepora13123,0.6118418018547158
Amillepora13122,3.327598183380981
Amillepora13134,0.24428498769254758
Amillepora13141,0.01012317907112067
Amillepora13137,0.4724418055569965
Amillepora13140,0.7123113823763
Amillepora13146,8.411188889272694
Amillepora13142,1.0517421405863205
Amillepora13148,0.043483618815960356
Amillepora13159,0.8030483018642984
Amillepora13166,0.5808084459644065
Amillepora13163,0.9874283749360024
Amillepora13164,2.3154002811104712
Amillepora13167,0.45290138438509636
Amillepora13170,0.13587414743278947
Amillepora13180,0.5630921266837989
Amillepora13188,0.26906034732711115
Amillepora13187,0.06604997357153754
Amillepora13185,0.005796521500342219
Amillepora13192,0.08457595606152704
Amillepora13193,0.3530459239022276
Amillepora13196,0.016682947479777714
Amillepora13203,0.5516460366878823
Amillepora13202,1.10335539797823
Amillepora13205,0.8402653071173443
Amillepora13207,0.5233070947658953
Amillepora13209,0.3189249720807055
Amillepora13208,0.5673753892740999
Amillepora13224,0.20360979864463494
Amillepora13225,0.7245889425760407
Amillepora13223,0.18023372728798268
Amillepora13222,0.16469000456459454
Amillepora13218,0.013593550024946712
Amillepora13220,0.22427934759252355
Amillepora13221,0.44116203171092916
Amillepora13228,1.3307377565241165
Amillepora13236,0.1847656031210577
Amillepora13230,0.8321516095646664
Amillepora13238,0.002416331670452059
Amillepora13239,0.14252757689699552
Amillepora13237,0.4517928195574896
Amillepora13250,0.12506014661306328
Amillepora13253,0.8366758875576669
Amillepora13252,2.4818322204335344
Amillepora13269,0.06935758676741625
Amillepora13261,0.250010966856752
Amillepora13281,0.02407993671854301
Amillepora13285,0.13823895608271508
Amillepora13288,0.29625391676576257
Amillepora13289,0.11531951247699897
Amillepora13293,0.44041555146271444
Amillepora13294,2.550101865300061
Amillepora13298,0.23429882557476636
Amillepora13290,0.12962752994490298
Amillepora13300,0.733472480240376
Amillepora13313,4.01856219020712
Amillepora13312,0.9230376564029068
Amillepora13319,0.03817458754020402
Amillepora13315,3.0077858673489883
Amillepora13328,0.04104925094283764
Amillepora13322,0.2334757951048598
Amillepora13333,0.033630344813205884
Amillepora13339,0.8091679720509305
Amillepora13341,0.9257096376880481
Amillepora13335,0.4520016809548505
Amillepora13351,1.2906462334677837
Amillepora13352,0.820907888198074
Amillepora13346,0.03495980673948731
Amillepora13353,1.5084730700338012
Amillepora13355,0.08249081942428273
Amillepora13363,0.7090110655697301
Amillepora13361,0.08207961589762511
Amillepora13369,0.01675028189973269
Amillepora13447,2.709991426521
Amillepora13449,0.13407334002083757
Amillepora13446,1.4941983697578725
Amillepora13448,1.7503546354960842
Amillepora13452,0.753419525151422
Amillepora13453,4.545444179170086
Amillepora13479,0.5011940042498022
Amillepora13483,1.0232693167883136
Amillepora13482,5.474649986470978
Amillepora13470,0.15041450757995198
Amillepora13497,0.0011008570406344888
Amillepora13496,0.22364251653341338
Amillepora13501,2.581628939834446
Amillepora13525,0.1263740158917339
Amillepora13527,0.39884829504597297
Amillepora13526,0.7486496156292539
Amillepora13524,0.16250623562782324
Amillepora13528,0.39764428589059
