gene,logp
Amillepora18260,0.1489725254492325
Amillepora18269,0.8881196145029182
Amillepora18267,0.5950158885427971
Amillepora18265,0.7948579206333397
Amillepora18288,0.05261100203131754
Amillepora18297,2.3320476167140107
Amillepora18301,0.18325036130949574
Amillepora18296,4.742621342214037
Amillepora18295,2.3984374933782644
Amillepora18302,0.15667367909373503
Amillepora18309,0.14598413485070783
Amillepora18314,0.08923964275568819
Amillepora18315,0.6598822671563183
Amillepora18324,0.1591265371090243
Amillepora18323,0.4039024333267816
Amillepora18321,0.4204884907309704
Amillepora18329,0.6413294109959827
Amillepora18327,0.026846615277836883
Amillepora18326,0.4942350322865238
Amillepora18328,0.6990341268394167
Amillepora18325,0.4011555371498193
Amillepora18334,0.12519257439509993
Amillepora18335,0.09418350396243512
Amillepora18342,0.2898267418252922
Amillepora18348,0.8568241875708644
Amillepora18353,0.051452703546962415
Amillepora18351,0.4733385105777956
Amillepora18350,0.09830538658823289
Amillepora18360,0.007724533402632633
Amillepora18365,0.3245533512778419
Amillepora18363,0.034417409110939504
Amillepora18362,0.033283483941543596
Amillepora18372,0.04022169386754028
Amillepora18375,0.06395062414378333
Amillepora18367,0.45755304519195383
Amillepora18381,0.1789564382143975
Amillepora18385,0.06768755669615113
Amillepora18394,0.051133359541124426
Amillepora18396,0.08679580709168287
Amillepora18395,1.2609896550957929
Amillepora18390,0.8635821690929291
Amillepora18393,0.03527512470598138
Amillepora18402,0.5176437692434853
Amillepora18401,0.8952240846036246
Amillepora18403,0.15455008526343136
Amillepora18408,0.06312473679530237
Amillepora18400,0.08241240865419722
Amillepora18417,0.23099971254922672
Amillepora18415,0.2552491906147949
Amillepora18414,0.04780241385697977
Amillepora18422,0.09082899584393937
Amillepora18420,0.070951925062186
Amillepora18428,0.13078824282725862
Amillepora18434,0.05201547775702885
Amillepora18435,0.08118208549670346
Amillepora18433,0.4443723873027669
Amillepora18444,0.8067063037179145
Amillepora18442,0.4249701106603879
Amillepora18443,0.15920285906635684
Amillepora18441,0.16156232849139168
Amillepora18457,0.27293147553144753
Amillepora18448,0.5003075744153909
Amillepora18449,0.13135065070864088
Amillepora18453,1.030309228598844
Amillepora18447,0.5755377034958714
Amillepora18461,0.02071032672793073
Amillepora18463,0.004594124760764735
Amillepora18462,0.13342930262861208
Amillepora18465,0.14053393234532624
Amillepora18468,0.06435163659002076
Amillepora18489,0.9727823830789635
Amillepora18485,0.021527673364430875
Amillepora18482,0.21817844853560284
Amillepora18487,0.09579451213349686
Amillepora18490,0.5949313399179006
Amillepora18506,0.13788649528392397
Amillepora18491,0.615339753655444
Amillepora18498,0.7945560897879822
Amillepora18500,0.15052620501189531
Amillepora18492,0.4725307786589903
Amillepora18499,0.3410903193148097
Amillepora18514,0.6944732336378874
Amillepora18508,0.4947137765117949
Amillepora18525,0.37388309958372656
Amillepora18524,0.059221273998516
Amillepora18527,3.321250817086611
Amillepora18529,1.4915826067980453
Amillepora18533,0.29404214810741514
Amillepora18536,0.40518502817557006
Amillepora18538,0.2864743342706769
Amillepora18535,0.17985018538586056
Amillepora18543,0.3845896112353333
Amillepora18540,0.3691486343486697
Amillepora18545,0.4545674317199849
Amillepora18550,0.22064026280236823
Amillepora18549,0.048911020048112167
Amillepora18555,0.2282877417757252
Amillepora18577,0.03985302031185637
Amillepora18591,0.19013311963192964
Amillepora18610,0.07519529232735732
Amillepora18611,0.016436688012602965
Amillepora18635,0.1545047557174611
Amillepora18632,0.03988007547911103
Amillepora18638,0.5996066698336064
Amillepora18670,0.02637477378941918
Amillepora26258,0.1930626147411756
Amillepora26274,0.22426331225276544
Amillepora26284,0.15025648516572399
Amillepora26293,0.2970918636782478
Amillepora26296,5.105388177752778e-4
Amillepora26291,0.09344993469673399
Amillepora26294,0.007909689449941635
Amillepora26297,0.2682372935923667
Amillepora26301,0.05764518538744926
Amillepora26305,0.07399912221689803
Amillepora26313,1.0154678222364775
Amillepora26310,0.48930352101651875
Amillepora26314,0.00969351812400826
Amillepora26329,0.90778818831724994
Amillepora26332,0.3271787252366109
Amillepora26337,0.037301973871817044
Amillepora26355,0.0828882183554682
Amillepora26391,0.28172639902903057
Amillepora26398,0.01740072105801284
Amillepora26418,0.37161873365985415
Amillepora26426,0.18191272859855545
Amillepora26478,0.45557879869035256
Amillepora26483,0.8843672918866149
Amillepora26480,0.19033494924409478
Amillepora26476,0.14896809579358514
Amillepora26479,0.05667934715630554
Amillepora26484,0.9018025513278748
Amillepora26487,0.0603252808152603
Amillepora26494,0.45858383045987156
Amillepora26502,0.5346201801373948
Amillepora26504,0.03715013005876981
