gene,logp
Amillepora26261,0.6720872734935556
Amillepora26264,0.5561440541802563
Amillepora26268,0.5742347970470292
Amillepora26262,0.8363968607911781
Amillepora26265,0.9538411225700572
Amillepora26266,0.7628161766914537
Amillepora26263,0.7624701664349585
Amillepora26284,0.15550130413251842
Amillepora26290,0.9775118152386055
Amillepora26283,2.6593879698429492
Amillepora26282,2.404332066173537
Amillepora26285,0.9061687916232768
Amillepora26296,0.01598406382018652
Amillepora26305,2.6713424355713635
Amillepora26311,0.22439972285615709
Amillepora26310,0.5521574215633982
Amillepora26322,0.09625781458688717
Amillepora26329,1.9370617200631741
Amillepora26325,2.6868074672394195
Amillepora26332,0.3984984705889257
Amillepora26337,2.7524288923291325
Amillepora26355,0.18476367480226652
Amillepora26401,0.6882540824215059
Amillepora26402,0.49964338387506
Amillepora26398,0.43853068907185505
Amillepora26416,0.07853093575848355
Amillepora26418,0.08568483046892145
Amillepora26450,0.49046666973480985
Amillepora26438,2.3100972288396306
Amillepora26455,0.19704612800106563
Amillepora26478,2.950705036599245
Amillepora26477,1.5239275387828046
Amillepora26476,0.059127757516300755
Amillepora26479,0.024902391050323398
Amillepora26482,0.8728865041407133
Amillepora26498,0.025130897863058818
Amillepora26494,0.0048099156643872445
Amillepora26501,0.3300935128432171
Amillepora26513,3.042903644423688
Amillepora26512,0.41659920331502853
Amillepora26515,2.352055829162407
Amillepora26508,0.45922846493875286
Amillepora26503,0.02848294089285277
Amillepora26519,1.8126624073545956
Amillepora26506,0.477748870421443
Amillepora26518,0.18355051258993918
Amillepora26529,0.34411605784126587
Amillepora26523,0.951465755822263
Amillepora26525,4.356527726480562
Amillepora26526,0.2537176296523025
Amillepora26531,0.8585862243008394
Amillepora26541,0.6132217944643589
Amillepora26537,0.8513991524619062
Amillepora26532,4.812737954256029
Amillepora26538,0.9812895799569992
Amillepora26547,2.2233011828691125
Amillepora26548,1.7110088425465741
Amillepora26552,2.98203954961114
Amillepora26557,6.744480142205186
Amillepora26558,5.087828900459495
Amillepora26553,0.08568483046892145
Amillepora26560,2.7132473905707384
Amillepora26559,5.036376466199345
Amillepora26566,0.0864734615149477
Amillepora26563,5.035414660033019
Amillepora26562,0.22519202286067894
Amillepora26565,0.37512170387054045
Amillepora26567,3.842350418214408
Amillepora26568,2.2508803371213837
Amillepora26570,0.3585286940828085
Amillepora26577,4.573368606080156
Amillepora26580,2.7690097550920125
Amillepora26578,5.231396323483046
Amillepora26579,1.7779677047096076
Amillepora26574,0.2564631882505496
Amillepora26588,0.06301769111777247
Amillepora26584,1.9665367311577198
Amillepora26597,0.935964029022495
Amillepora26596,2.133746421558239
Amillepora26594,2.915632192808669
Amillepora26595,0.09692888273504607
Amillepora26587,0.009166385484619483
Amillepora26602,0.36078374462509566
Amillepora26599,0.34635726428011687
Amillepora26603,0.6616587661389683
Amillepora26598,0.4403008601382222
Amillepora26607,3.9064375149448995
Amillepora26609,3.132331849914992
Amillepora26608,16.97286199492417
Amillepora26610,0.05301608647411535
Amillepora26606,4.618714210359046
Amillepora26615,0.10816511938938203
Amillepora26616,0.9947511377089572
Amillepora26620,1.0934299837559391
Amillepora26618,0.020291922062659017
Amillepora26622,1.917572478937922
Amillepora26619,0.6940595243669955
Amillepora26617,1.3454945413894523
Amillepora26623,0.27418351259058904
Amillepora26624,0.013911628852141245
Amillepora26631,0.019204071268899572
Amillepora26634,0.5348940189865722
Amillepora26635,1.0550656751618779
Amillepora26640,0.08789733219566087
Amillepora26653,0.019204056246345764
Amillepora26645,1.3901693485902682
Amillepora26652,0.15757604309028864
Amillepora26647,0.019204056246345764
Amillepora26664,NA
Amillepora26656,0.23067873318414048
Amillepora26657,1.8339608157645488
Amillepora26670,2.243965004256847
Amillepora26686,1.8249491868640006
Amillepora26708,0.21597425287171163
Amillepora26714,0.2719118702560678
Amillepora26716,3.3359150831542026
Amillepora26718,0.3500491611475418
Amillepora26719,0.5694144900712882
Amillepora26725,0.9471692614890835
Amillepora26728,0.5847858079329499
Amillepora26733,0.24175059684794836
Amillepora26741,0.08568483046892145
Amillepora26747,0.2605806800472711
Amillepora26762,0.48919657554058527
Amillepora26787,0.24803939740478118
Amillepora26792,0.5160467345432698
Amillepora26803,0.9094608107917382
Amillepora26807,4.09754286870842
Amillepora26806,3.7546102557390006
Amillepora26809,4.637935830436069
Amillepora26805,0.18619637406134215
Amillepora26810,0.6964843940938533
Amillepora26811,1.489743025767972
Amillepora26812,0.3883886029841298
Amillepora26814,1.3357988755688348
Amillepora26832,2.5689896874817055
Amillepora26825,1.2080826626960646
Amillepora26826,0.03689298050006991
Amillepora26829,0.20547919665259456
Amillepora26830,0.6032194771486653
Amillepora26838,5.568274998286936
Amillepora26834,5.022061754092052
Amillepora26843,0.04801294620823644
Amillepora26840,0.48968833064687506
Amillepora26847,0.44017570679303913
Amillepora26857,3.7441678681871147
Amillepora26854,2.0986371624241045
Amillepora26852,0.1988162728034752
Amillepora26853,0.3954584911051066
Amillepora26856,0.18717836327629744
Amillepora26860,0.2813819831358304
Amillepora26872,4.034087332869467
Amillepora26870,0.3600955476719336
Amillepora26868,0.3307834232086453
Amillepora26869,1.3914706265229035
Amillepora26875,0.2123944640412342
Amillepora26890,0.10464404529769997
Amillepora26886,1.7113324597330757
Amillepora26893,0.6274226873291215
Amillepora26901,0.6462451868750485
Amillepora26917,0.2592476745032087
Amillepora26920,0.80185802842234
Amillepora26929,6.10911371990679
Amillepora26927,0.12954475696229725
Amillepora26941,2.900397161501872
Amillepora26940,2.2016932948216037
Amillepora26948,0.3508618057217306
Amillepora26951,0.5666431682580063
Amillepora26953,2.2483981860964444
Amillepora26965,0.19096325981848647
Amillepora26969,0.769076218818367
Amillepora26968,0.3665816161491369
Amillepora26981,4.344774047442213
Amillepora26980,0.9380211421566065
Amillepora26985,0.08654691783827982
Amillepora26987,0.4009378873690385
Amillepora26988,0.7956166054046238
Amillepora26991,0.23840050170281146
Amillepora26990,0.08375350015765305
Amillepora26997,0.16653503462893174
Amillepora27003,0.08126890353629927
Amillepora27004,0.4143147949931539
Amillepora27012,0.11717868914813166
Amillepora27027,0.003598821246541476
Amillepora27025,0.13164567070126867
Amillepora27035,0.7092606540502251
Amillepora27057,0.26223625637530423
Amillepora27048,0.10277649870526667
Amillepora27061,2.0264867129602666
Amillepora27074,1.3312645333902215
Amillepora27073,0.9091542505642248
Amillepora27078,0.07730808685891889
Amillepora27077,0.00928379166758597
Amillepora27085,1.080758971448555
Amillepora27124,0.27851275641428747
Amillepora27170,0.5199403350124729
Amillepora27167,0.17976283789779224
Amillepora27171,0.5197522228770945
Amillepora27184,0.4264056875272074
Amillepora27182,0.23443552138462956
Amillepora27187,1.7723163546656517
Amillepora27192,0.23733351059342173
Amillepora27195,0.1361071626327032
Amillepora27197,0.14276745937795093
Amillepora27201,0.8923944148147556
Amillepora27200,0.4348251206705108
Amillepora27205,3.265824283116489
Amillepora27202,1.1169755890134825
Amillepora27204,2.5514169122215793
Amillepora27206,0.19521187555829678
Amillepora27207,0.22448874149863285
Amillepora27208,4.038808886184713
Amillepora27215,0.8428194047598225
Amillepora27218,0.27498370272522654
Amillepora27216,1.38012022016549
Amillepora27223,0.9069061834619625
Amillepora27224,0.724118965656845
Amillepora27232,1.3697856096724828
Amillepora27228,0.29423293708775494
Amillepora27230,2.930331729260641
Amillepora27227,0.11859336718101639
Amillepora27231,0.2277410593647118
Amillepora27233,1.1732796842448476
Amillepora27235,0.025676469976763726
Amillepora27245,0.45751588632847917
Amillepora27240,0.09035942356993316
Amillepora27242,0.9662168275375557
Amillepora27241,0.9820947054606665
Amillepora27247,0.13698236496796584
Amillepora27246,2.3059007941567864
Amillepora27248,0.31264840874962146
Amillepora27254,1.6129993316552227
Amillepora27255,0.430358845632512
Amillepora27256,0.4355206989390166
Amillepora27261,1.365301921461625
Amillepora27263,0.7154370784934783
Amillepora27262,0.1946376662812787
Amillepora27267,1.2187977422372511
Amillepora27272,0.07435457772479384
Amillepora27305,6.711491949984917
Amillepora27299,1.7046728621748053
Amillepora27304,0.17357871836700509
Amillepora27307,5.278236248533277
Amillepora27312,3.0945089518500515
Amillepora27308,0.5319330221038056
Amillepora27311,2.6093465516024232
Amillepora27321,1.336211315610288
Amillepora27322,0.8549303604452727
Amillepora27316,0.4794202761969938
Amillepora27323,3.659220907532455
Amillepora27324,0.7796567378102044
Amillepora27327,0.7774534594563388
Amillepora27331,1.3748114212514109
Amillepora27330,1.055040045252335
Amillepora27333,0.35319777942893915
Amillepora27329,2.4016472802861766
Amillepora27332,0.09001263590185575
Amillepora27341,0.026828365072830183
Amillepora27342,0.12535869474895045
Amillepora27349,1.645671189261815
Amillepora27344,0.019204056246345764
Amillepora27354,2.0888086160672876
Amillepora27348,2.658273725694754
Amillepora27345,0.6193644929448258
Amillepora27353,0.3009492059427325
Amillepora27359,0.19328332425835712
Amillepora27366,1.820523222059733
Amillepora27357,0.7122459410818367
Amillepora27358,1.2379716779558716
Amillepora27373,0.7383747909583209
Amillepora27376,0.07480954999648645
Amillepora27369,1.6201409536924756
Amillepora27370,0.5637446023984988
Amillepora27368,0.45976949255937183
Amillepora27374,2.839059970877798
Amillepora27381,0.0818479796301712
Amillepora27382,1.4041983091908097
Amillepora27391,0.3166046630900926
Amillepora27386,3.544704010015278
Amillepora27387,0.16783168557240838
Amillepora27389,0.17809516710984782
Amillepora27385,3.3486091700800915
Amillepora27388,0.614185090408832
Amillepora27394,1.5299166435604985
Amillepora27397,2.506361603155926
Amillepora27402,0.35998043405051516
Amillepora27406,2.5540486471323858
Amillepora27405,0.159387506815354
Amillepora27408,2.5249146243958385
Amillepora27413,5.985009619262212
Amillepora27420,4.073390160959974
Amillepora27424,0.22855915145349714
Amillepora27415,0.48234993229145373
Amillepora27421,1.3054263578158212
Amillepora27423,1.5468559470339414
Amillepora27419,0.022184780419116295
Amillepora27425,0.3651732567495538
Amillepora27434,0.8075291657741788
Amillepora27427,0.8523516790715624
Amillepora27429,0.38454484652711163
Amillepora27431,6.4426996554787355
Amillepora27439,0.06002967890320798
Amillepora27447,4.98663569260432
Amillepora27438,0.1854281253859457
Amillepora27446,2.101354899692686
Amillepora27442,1.7091616100609706
Amillepora27448,1.168449929070228
Amillepora27449,3.189716949051611
Amillepora27450,0.010634002800315564
Amillepora27455,1.3165689718728313
Amillepora27466,0.15878087968916102
Amillepora27463,0.26314764912603195
Amillepora27464,0.8322415994373837
Amillepora27460,0.9821299804448279
Amillepora27459,3.47794966869538
Amillepora27469,0.7511410189184622
Amillepora27473,0.1081696617675846
Amillepora27472,0.5126897868370054
Amillepora27471,0.5095341397327819
Amillepora27487,0.730782516265141
Amillepora27489,0.063785335315347
Amillepora27491,0.021049110501196604
Amillepora27502,0.30590280121155045
Amillepora27495,0.2646544764475427
Amillepora27498,0.7479450960377558
Amillepora27497,1.9011226517768116
Amillepora27508,0.38871787359443377
Amillepora27506,1.4338107955715127
Amillepora27505,0.4164411959979618
Amillepora27509,0.11880058702729457
Amillepora27516,1.1351065410331378
Amillepora27515,1.317501197618651
Amillepora27520,0.2266284813698365
Amillepora27521,0.6573441108018567
Amillepora27522,1.6489870803092312
Amillepora27528,2.9504026784249104
Amillepora27529,3.455085056226715
Amillepora27535,0.011228810591889852
Amillepora27549,0.20777450559007915
Amillepora27551,3.340754278791361
Amillepora27557,0.697647499117774
Amillepora27556,1.1769781032936595
Amillepora27553,1.9469451605414254
Amillepora27558,0.1194954961924959
Amillepora12918,1.422011699447904
Amillepora12919,0.10084520926086946
Amillepora12912,0.16614940076779267
Amillepora12927,0.2991911776063412
Amillepora12924,1.3324501151260473
Amillepora12921,1.6579401863916345
Amillepora12934,0.6808683512738077
Amillepora12933,3.7221877987872842
Amillepora12932,0.10722906009395052
Amillepora12935,0.9032635192686547
Amillepora12942,0.3259612870036405
Amillepora12947,1.5617527352636482
Amillepora12944,0.37027745109554255
Amillepora12950,2.3824381489519926
Amillepora12949,0.8416454743862943
Amillepora12943,0.31604310624274096
Amillepora12952,0.1882603691997019
Amillepora12954,1.0454521033127326
Amillepora12957,0.6003589282961611
Amillepora12962,7.683456689490056
Amillepora12964,0.6489978696369144
Amillepora12963,0.20252216834843523
Amillepora12973,0.14807143543043486
Amillepora12974,1.0235074455260416
Amillepora12978,2.1970515700842883
Amillepora12983,0.09212536895511861
Amillepora12981,0.53084075010018
Amillepora12989,8.222422761972016
Amillepora12988,3.172921508095115
Amillepora12980,0.7701818501682903
Amillepora12982,0.8051199141409672
Amillepora12986,0.06612950952705395
Amillepora12979,2.8775263513348137
Amillepora13014,0.9053150854057421
Amillepora13005,0.13599203101416846
Amillepora13004,1.4066954180248616
Amillepora13009,0.21995079277786186
Amillepora13008,0.1234444736541694
Amillepora13024,0.7773983601968557
Amillepora13015,3.0843806314382163
Amillepora13032,0.6663470317608792
Amillepora13034,0.022682410338472715
Amillepora13029,0.11098119252103718
Amillepora13031,0.551160392613489
Amillepora13037,0.24334093575173596
Amillepora13035,0.6952940038995171
Amillepora13040,0.26749905138790303
Amillepora13042,1.3075520862047025
Amillepora13049,1.0245455525210339
Amillepora13043,2.206396488939859
Amillepora13060,3.7506754937128792
Amillepora13055,0.08594279830369198
Amillepora13059,0.5927416816626144
Amillepora13053,0.25245860883097165
Amillepora13054,0.6032051209463831
Amillepora13062,1.2828957307083382
Amillepora13074,0.7383012383489281
Amillepora13069,0.6922968861665061
Amillepora13070,1.3813434502921316
Amillepora13073,0.6375342819153211
Amillepora13072,0.6468349812626695
Amillepora13071,1.7235596213971816
